price,demand,competitor_price,economic_index,seasonality,promotion
53.18039786583333,743.1363304300561,16.396041336811287,1.199112600379341,4.230304372503355,1
39.571801781510985,694.1776390459581,48.00296209016103,1.1056968177474638,4.2386580162265455,1
39.3083349544016,351.94050725134855,6.288403722604377,0.9414691051522339,4.246969817738314,0
69.08654000921655,959.3787525968747,13.987772605005645,1.035488107029383,4.255239694988127,0
57.11980593941744,764.1072250261917,15.903977287435147,1.2801961636973735,4.263467566339307,0
47.169425572192324,598.9186472602606,23.633052159551738,0.9083468600460621,4.271653350569843,0
52.934448923333214,650.548671610917,15.472860884152409,1.0855302642185432,4.279796966873189,0
41.763479901150596,477.6400561850109,27.110709062095335,1.0005288250556985,4.28789833485906,0
28.579158477196817,322.9578905510417,44.26094854663425,1.1035929194208842,4.2959573745542325,0
36.100108932240666,420.37541078613543,37.04285396341268,1.159730664961871,4.30397400640333,0
51.00024521443382,782.0614994179322,31.098289124079997,0.9944796014598964,4.311948151269602,1
27.35058138967401,112.95413976678029,9.005143009220584,1.1450945475027505,4.31987973043572,0
24.234868227981536,204.46537645622462,36.2296448775174,1.2554236697602295,4.3277686656045375,0
27.477772678376446,141.40237781957748,12.488642793992295,1.0400308140684569,4.335614878899875,0
20.5618565525677,136.65592208707312,40.386532368276406,1.111992219084452,4.343418292867287,0
58.92869287974157,869.9145256099065,16.252554132956895,0.974559283315706,4.3511788304748205,1
54.28839337456208,733.2920734420213,23.76719277444054,1.035629301240155,4.358896415113782,0
45.26095046975735,526.7564461785927,20.771159104306754,1.0161358710672095,4.366570970599491,0
23.299663057091664,188.05074458590133,43.646626160368555,1.1135969829048935,4.374202421172031,0
50.02581215789215,542.4542876051491,10.694500642103366,1.1544709939157265,4.3817906914970015,0
41.61145331918704,526.1245937025092,30.45401970731549,1.023137925429288,4.389335706666254,0
35.09374366212882,255.88168291901366,11.3927724249378,1.1875657049153265,4.396837392198643,0
40.74739555954074,490.4664843141757,36.7158126259484,1.1873081744991971,4.40429567404075,0
35.30264671611216,458.6542609576361,45.728515750751654,1.1190888146620244,4.411710478567618,0
48.97084551773894,654.2650882469948,24.557344424026404,0.9829007971728617,4.419081732583482,0
49.800798594140595,671.5842857808794,26.964151711923915,0.9734205786720442,4.426409363322489,0
17.2345472098259,140.77360879484007,46.7340276417243,0.9534653348780309,4.433693298449416,0
40.3471543097097,437.15135316382407,28.444612489221072,1.129720087371851,4.440933466060384,0
51.509241252586115,663.2739241428127,26.94192971223024,0.9137266696000984,4.448129794683567,0
43.2798729431722,552.8226327220789,31.024809621693688,1.1026872657611357,4.4552822132799,0
57.332018297635905,870.8408570694901,36.015338136332836,0.9269925755686238,4.462390651243778,0
57.38646102172361,692.8242684570505,9.809751878916412,1.1175581323362325,4.469455038403756,0
25.325203032569227,246.64098437328673,41.94997374836822,1.0370254886260915,4.476475305023237,0
25.62183877156088,163.51187266038687,24.597726235396667,1.168767396540018,4.4834513818011645,0
56.95347957676204,678.177350385684,8.255682945386848,1.1496490081871626,4.490383199872705,0
14.47597194588617,123.86017948745963,40.37822011391959,1.1791101015562468,4.497270690809927,1
51.919309488691546,627.198023146117,21.962748725882243,1.1817854421859468,4.5041137866224785,0
68.32813975429666,946.2072172824618,9.516537279277427,1.0501666637568556,4.510912419758258,0
40.461929685433304,617.9267600882911,33.52005677944628,0.9200242837165754,4.517666523104077,1
34.95554354213084,449.3529335858697,44.60591090451388,0.9307512948602981,4.524376029986329,0
44.47438135235685,678.9593965981179,44.948907923629385,0.8274187574294424,4.531040874171646,0
36.16061524770365,512.4276014423649,48.094856366403796,0.9278370370192268,4.537660989867545,0
42.12098560090567,591.0551103843414,44.04674568950096,1.0431859961335013,4.54423631172309,0
72.12549158269819,947.3183278988727,5.096341370546385,0.9804382222815202,4.550766774829526,0
37.229017960516096,447.49237402069684,22.11085248860256,1.0184900899240512,4.5572523147209285,1
63.34525134738049,965.0715074415228,41.834416095747635,1.0858752023121767,4.563692867374831,0
65.01878371514307,914.8155777604574,21.48138526993134,1.006297144560461,4.570088369212864,0
30.959048809608753,276.2120213103668,32.069682787086776,0.9246208003267783,4.576438757101381,0
24.525928082474387,162.4251707876489,32.28426263185394,1.0315803236126937,4.582743968352081,0
30.8996993410208,190.700201239684,21.426138681747037,0.9471546516927525,4.589003940722625,0
18.97365359854457,116.39964308639475,45.70132672765794,1.010025060673131,4.595218612417255,0
27.146946946667686,184.99866468033554,27.64527554237529,1.1714814168143375,4.601387922087402,0
54.43259056691098,714.7060960747211,25.915289267187536,1.0102531999634197,4.60751180883229,0
15.24600738676002,164.06978361420607,49.888118554785315,1.214499495708812,4.613590212199539,1
37.14095252457877,387.0780672643852,27.20751638326775,1.1806673490688344,4.619623072185762,0
63.643779211301755,860.3877798725091,13.027921336786147,0.9796732295181332,4.625610329237157,0
22.56037685720982,120.94474216224327,28.08812402885471,0.9265913937354602,4.631551924250093,0
57.2002672962259,833.0216343300422,41.63075309839685,1.0325483641860185,4.637447798571696,0
30.728185895836358,353.66929729605994,39.95871471042266,1.1532365667187268,4.643297894000428,0
23.44134657910085,206.34834485949062,40.4861794298812,0.9889847097571692,4.649102152786658,0
51.423539913770085,727.0634488277356,36.86107027990603,1.128912840207252,4.654860517633237,0
54.60989255162141,666.0485621018956,16.43980230800097,1.159047819295647,4.660572931696061,0
53.65235181605268,889.7248121743477,43.793783862810415,0.9609012653467777,4.6662393385846315,1
50.004765990679424,761.5639394234972,45.20495594193193,0.9707987315551796,4.671859682362613,0
63.73279865980475,823.1328373463638,13.736871347834708,1.1097700535977393,4.6774339075483855,0
41.72925322145886,353.8311153141758,10.870503644812725,1.0537886153501956,4.682961959115593,0
25.586271521062415,259.69558940175057,48.90222358651004,0.970097717732671,4.688443782493684,0
47.37658815577933,775.5532764767725,44.07457836426656,1.00358583557608,4.693879323568454,1
54.52172816487588,826.1512653405376,45.1956266244476,1.031851935116297,4.699268528682573,0
60.83938752515714,991.454627800606,44.886937308097785,0.882518457894493,4.7046113446361275,0
40.394366889426536,471.3559092202838,29.375907081517777,1.1156682210393085,4.709907718687128,0
36.468799215648794,434.81627721350486,34.088078149960985,0.99133470149812,4.715157598552048,0
56.7133874540715,798.7716646677972,29.541328346013874,0.7609323080132295,4.720360932406328,0
39.53624101473727,406.72318622771604,7.304285713564808,1.0370168435630942,4.725517668884889,1
59.9216713613525,937.6815930432083,38.54763884087477,0.9653468245056886,4.730627757082646,0
61.54463195923761,872.5714766587106,27.73994150011461,1.2084861796263073,4.735691146555001,0
38.51651724499191,486.0946246375165,34.146908365560336,0.9811594683050429,4.74070778731835,0
57.92786596472586,775.7839610123476,27.618791223899088,0.9300396440401788,4.745677629850568,0
56.69064981127927,779.0885866762142,27.131509504510518,1.0906972573952416,4.750600625091504,0
33.02108589383421,192.81148195233936,12.730509926499508,0.9739592635992816,4.755476724443465,0
66.06541257600674,912.29761601161,17.542117181351703,0.962158390275817,4.760305879771693,0
49.37448004054304,554.7271352030714,12.14837113747801,1.0911541586844808,4.7650880434048375,0
65.40659905889665,843.8117194969675,13.804983303140409,0.9362572996140835,4.769823168135436,0
26.968627964640454,388.0446409275506,48.78398211891372,0.8946766745840952,4.77451120722037,1
70.38208709468958,905.9709056465804,11.89010505974893,1.2131038506144742,4.779152114381332,0
43.460747288431854,450.2815108607468,17.117169093734343,1.0985539341661053,4.783745843805277,0
21.963246971825956,109.75388633226852,31.57653459823632,1.0142831419076042,4.788292350144884,0
63.468856486323986,914.8437787773373,32.45803593064888,1.040456359437847,4.792791588518995,0
33.11571395031386,182.1580091075202,11.928835838472308,1.0914905262206567,4.79724351451306,0
33.988978773264456,387.38227383137337,40.71728416033456,1.138337845371383,4.801648084179578,0
65.33684691494591,955.0557703457245,40.334129056077124,0.9655065812795398,4.80600525403853,0
69.37955430236777,955.5464322438005,15.679296689175098,1.0778187730086095,4.810314981077804,0
50.56324573630506,616.0940993109575,17.98998362039572,0.9906337127920174,4.814577222753628,0
44.76867116625555,668.6534909528193,47.20945394567736,1.022506015962779,4.8187919369909835,0
38.842768599817326,503.6009697804878,42.15521506907651,1.057573437161532,4.822959082184019,0
35.35610824337144,363.8896945282581,36.40086648781357,1.0409363031107743,4.82707861719647,0
43.71738541368719,395.79809083292434,8.700494967977024,1.1152608602472989,4.831150501362053,0
52.36936728576193,705.2666104693345,23.82188364061591,1.0905128363296013,4.83517469448488,1
56.540331676519735,777.137076493912,30.168584243457214,0.891087269481824,4.839151156839842,0
64.01605718318875,812.4211393532637,13.433507959269962,0.9062218797134978,4.843079849173011,0
59.920073475917,810.6563285150985,25.170196194870105,1.0051325419451127,4.846960732702025,0
26.872188098397544,182.08549274382133,32.046164486991046,1.2250667466662248,4.850793769116468,0
48.56006598724487,544.9782742323233,19.731950605192964,0.9571450471728821,4.85457892057825,0
21.598793050923156,151.80288401497984,40.14251685277192,1.021581969462767,4.858316149721983,0
42.890772362321556,594.575994091362,42.820231173746244,0.9888696477293903,4.862005419655345,0
45.92103143651942,497.3774512360393,19.562426124533182,0.9871998220172346,4.865646693959448,0
60.79470441368402,898.9337644824698,42.739571952160574,1.0605282448175481,4.869239936689196,0
43.336258050401995,415.82351129687083,9.660945474635676,1.182882008047608,4.87278511237364,0
22.235336107279565,205.3603147848453,42.69780943801953,1.0885011304171017,4.8762821860163275,0
34.1732468064978,228.69251384755228,11.873769425042747,0.9626512042873339,4.8797311230956515,0
64.96555914061697,785.359568545725,8.731721862937672,1.318427261511364,4.883131889565185,0
49.468797615576655,656.396256984635,33.879893199845505,1.0510616425281558,4.886484451854022,0
27.150566941205035,191.01040851051124,26.237181458988246,0.9855822347948321,4.889788776867109,0
22.155739118228336,175.69612550349768,45.855077018577475,1.1846139779018023,4.893044831985566,0
51.08953588803316,730.872218313208,21.343513824088216,0.9965972886406615,4.896252585067018,1
30.644724256062187,165.48670572777417,17.92185185469329,1.209895725934788,4.899412004445904,0
60.035522778148376,839.6740533613206,27.533070776488927,0.956640091340377,4.902523058933792,0
56.133966206739395,735.6180044408466,25.51757835958976,1.1868074193301807,4.905585717819687,0
29.791920141810035,173.2139025777098,20.499262079773473,1.0640091568672134,4.908599950870339,0
25.23879495119448,176.35394267667272,36.21835844142478,1.1731096237102874,4.9115657283305305,0
64.31544772637658,987.9756206510579,39.18028252612587,1.2342809813111986,4.914483020923384,0
36.474457847096794,436.8437161805083,43.38427860635615,0.9309436913899188,4.917351799850636,0
34.946544354476075,433.5779323602018,48.77854721196543,1.1718816125188765,4.920172036792938,0
57.2776969523079,831.5196105317523,16.9995286459627,0.903514050001504,4.922943703910116,1
62.88525364855142,952.5237196454729,37.22420671204827,0.9397860149202216,4.925666773841469,0
68.180825587192,987.4009574405839,22.741620597308536,0.9642635144668008,4.928341219706015,0
53.97639092955499,778.0403667330474,35.468688737799866,1.095068134064831,4.930967015102777,0
41.4379066913045,438.6336269778242,26.419176065714915,1.0481060681415306,4.933544134111027,0
16.286933501344972,175.15064502880188,49.719789624556924,1.0281908820327614,4.9360725512905566,1
55.42357351636343,799.4322243346932,37.80059611058375,1.0596280283522812,4.938552241681915,0
42.13129022965157,602.5638247622246,47.862108519544606,1.1042334693803924,4.940983180806665,0
38.74223165063297,481.79980832227864,42.57362972665336,1.1120293328461806,4.943365344667618,0
59.92166912115299,915.7189465852624,45.6305455023517,1.1547212140145584,4.945698709749077,0
26.978248206867793,200.07773407553623,41.64886387466037,1.2274080217307894,4.947983253017063,0
46.22590065069614,543.3625938617732,25.66216086691601,1.0433683132108977,4.950218951919548,0
26.00756110122133,110.21828029067716,16.330480400609797,0.9934956642429539,4.952405784386671,0
42.16426038396612,521.7945777947136,21.6644078952735,1.1070581833755646,4.954543728830961,1
33.34017467653082,150.6729481136536,5.91063046879777,0.9313790988315838,4.9566327641475505,0
27.832340244798825,206.9361246412647,28.579692535910024,0.9780341772478847,4.958672869714378,0
27.66215066824007,205.7736220993944,27.727601012168392,1.145942695099325,4.960664025392399,0
51.82696681425908,684.2892719044572,28.63627091737197,1.0336917729792756,4.962606211525778,0
50.13350108815063,771.440391338881,48.831405123742876,0.9253853746262422,4.96449940894209,0
39.05797527947776,625.0318885874436,46.01543015546777,0.8973243239265289,4.966343598952502,1
71.83908759487711,965.9552936270877,12.27707502485486,1.0512763084034271,4.968138763351963,0
42.54128301793729,437.38352157133363,21.599713470015015,1.1606943041618476,4.96988488441938,0
38.657005011940214,357.14087765367464,24.078028075846785,1.1594592382191653,4.971581944917796,0
60.30918176839922,881.7392153705142,21.22398130332415,1.0577927207563305,4.973229928094559,1
30.76005969109083,301.2362546675074,40.93231836217609,1.2476956223776596,4.974828817681488,0
66.28021603902651,966.9002854965502,28.58169514404141,1.0364226538750005,4.97637859789503,0
22.19392510668594,110.9390272208347,30.744491763723126,1.033147938130306,4.977879253436421,0
61.604559567730625,972.8909440368751,43.38561015445665,0.7903611194971472,4.979330769491835,0
19.891035023927717,138.8439207555185,41.266766903691135,1.0024684255559255,4.980733131732526,0
70.81607164519487,902.028802328264,10.949518526913486,1.132506233963897,4.982086326314979,0
41.10897553950359,574.9309981776698,37.12615628376354,1.203800874160018,4.983390339881039,1
64.39251924775132,993.6683165073703,24.5946258005916,0.9644812871083189,4.98464515955804,1
29.610653365154675,166.41690826185896,18.25920063781252,1.0938299934053526,4.985850772958946,0
52.56353158460597,598.4688559611886,7.250846940598386,1.1523926737093764,4.987007168182456,0
